fold,feature,selected,t_abs,oob_importance
5,neighbor_4,True,0.647862951202974,0.4366613729890949
5,neighbor_5,True,0.4868551473268209,0.17579838731197742
5,neighbor_6,False,0.5934061055946913,-0.018290898589267038
5,neighbor_7,False,0.4190008350500405,-0.30820317921067697
5,neighbor_8,True,0.07651521256733941,0.17816736370707936
5,neighbor_9,True,0.3095445885535298,0.21884128929010424
5,neighbor_10,False,0.713636463618568,0.0659920519914869
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.9934103754682477,0.0
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.147744605437774,0.17677669529663678
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,0.07757742600369968,0.0
5,p2_primary_DRESSING_WATER_STATUS_auc,False,0.34246607556289105,-0.27180759854352954
5,p2_primary_DRESSING_WATER_STATUS_mean,False,0.3710710086161453,0.11992720780767728
5,p2_primary_DRESSING_WATER_STATUS_std,False,0.2902326476963315,0.07299443150012132
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,False,0.16249786117719234,0.0
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.37673782356239777,0.0
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.5943510539319146,0.1767766952966369
5,p2_primary_HEAD_ROTATION_mean,True,1.049465831330881,0.3751848447151809
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.424982924100426,0.0
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.444029164807308,0.0
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.3132193398678632,0.0
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.5014119489910145,0.0
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.648106059265073,-0.2345189609822084
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,0.5750555814818243,0.1767766952966369
5,p2_primary_RETAINER_RING_PRESSURE_auc,True,1.649705141004408,0.0
5,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.529494051634111,0.0
5,p2_primary_RETAINER_RING_PRESSURE_std,False,0.21417850668923236,0.12000910263139676
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,False,1.0377290569329085,0.0
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.9135493287076464,0.0
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.19155051253507643,-0.17677669529663695
5,p2_primary_SLURRY_FLOW_LINE_A_auc,True,8.031548853419714,0.0140049541374026
5,p2_primary_SLURRY_FLOW_LINE_A_mean,True,7.729193218157944,0.1767766952966369
5,p2_primary_SLURRY_FLOW_LINE_A_std,True,2.3531421610862564,0.2673857356498567
5,p2_primary_SLURRY_FLOW_LINE_B_auc,True,3.8922525601026363,0.2522344277106308
5,p2_primary_SLURRY_FLOW_LINE_B_mean,True,3.542451272799294,0.1253076069634746
5,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.8429497881962789,0.07024331277716044
5,p2_primary_SLURRY_FLOW_LINE_C_auc,True,3.24666270507925,0.0
5,p2_primary_SLURRY_FLOW_LINE_C_mean,True,3.7313738469033977,-0.1767766952966369
5,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.6426147756717462,0.1985333878099229
5,p2_primary_STAGE_ROTATION_mean,False,0.22913166623998757,0.006704211564803729
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.3963510782413816,0.0
5,p2_primary_USAGE_OF_BACKING_FILM_mean,True,38805.94225919657,0.2512712934281854
5,p2_primary_USAGE_OF_BACKING_FILM_std,True,6.640025139756793,0.0
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.49971639079263513,0.0
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1247.635964258239,0.2746891642270108
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.7615819447046908,0.0
5,p2_primary_USAGE_OF_DRESSER_decreasing,True,1.2797875842929136,0.17677669529663678
5,p2_primary_USAGE_OF_DRESSER_mean,True,246.46454218273274,0.3242922110467442
5,p2_primary_USAGE_OF_DRESSER_std,False,1.4219930857153626,0.0
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,21.86670586962675,0.0
5,p2_primary_USAGE_OF_MEMBRANE_mean,True,24352.231799556725,0.252519394854121
5,p2_primary_USAGE_OF_MEMBRANE_std,True,26.648655146691937,0.1767766952966369
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.4364318298728834,0.0
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,21.942443179017193,0.38698031171873337
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.27387512120062524,0.0
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,22.10337212392082,-0.176776695296637
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,24352.43221932801,0.17677477543405518
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,14.698798076637445,0.17677669529663698
5,p2_primary_WAFER_ROTATION_mean,True,1.6723507249607492,0.1993378327793053
5,p2_primary_duration,True,2.619780933176684,-0.118929229180738
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,True,1.7620505963390962,0.0
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,True,1.801838817414841,0.0
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.589005560726377,0.0
5,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.1635742770852429,-0.17715053454513616
5,p2_secondary_DRESSING_WATER_STATUS_mean,False,1.0795874427848167,-0.25049517337304733
5,p2_secondary_DRESSING_WATER_STATUS_std,False,0.8546765025165235,-0.19527018670545068
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,1.5921451435920715,-0.17677669529663687
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,1.8446777762429127,0.0
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,1.3800574773520666,0.0
5,p2_secondary_HEAD_ROTATION_mean,False,0.47149621366984223,0.03279725853749898
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.21255793284955712,0.0
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.20173536791560842,0.0
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.370359702243973,0.0
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.9310474345112704,-0.1767766952966369
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.5948604570778931,-0.17677669529663675
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.108173379330631,0.05046405061947311
5,p2_secondary_RETAINER_RING_PRESSURE_auc,True,1.5136629578049559,0.0
5,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.9848029218708766,0.17677669529663684
5,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.0338757531518519,0.21851707221291045
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.4497100460402855,0.0
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.5606606309949212,0.0
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.5848100708296059,0.0
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.4151802575037116,0.270472310222285
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.3381197375161357,-0.1767766952966369
5,p2_secondary_SLURRY_FLOW_LINE_A_std,True,1.461765724299461,0.21891810512450993
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,0.13275892419246446,0.23038659610605086
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.15906944152408084,-0.06764776981136653
5,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.802532092457067,-0.1074298179089248
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.9672486220209392,-0.17677669529663712
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,1.2872698943008494,0.0
5,p2_secondary_SLURRY_FLOW_LINE_C_std,True,2.368930141985395,-0.16406053312664465
5,p2_secondary_STAGE_ROTATION_mean,True,0.2635127932021383,0.2367144748498504
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,9.746379510703118,0.0
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,244760.856882384,0.4089085575294725
5,p2_secondary_USAGE_OF_BACKING_FILM_std,True,8.643350584869562,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.119115164349168,-0.05363359473491654
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,1261.9777549840232,-0.11325528512722927
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.7634546830516191,0.0
5,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.3638136915082394,-0.14077311129139206
5,p2_secondary_USAGE_OF_DRESSER_mean,True,249.52644744319537,0.28342450088757354
5,p2_secondary_USAGE_OF_DRESSER_std,False,0.7634990815735301,-0.177098199651667
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,1929.4721794457707,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_mean,True,104197.5937141196,0.2542353163961089
5,p2_secondary_USAGE_OF_MEMBRANE_std,True,1737.6063743036043,-0.17677669529663703
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.0620719019795395,0.0
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,22.00822991305712,0.24555976274203914
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.8908636537659345,0.0
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,322.89232731534605,0.17677669529663678
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,132584.44446743093,0.3106476813479986
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,331.6397949420181,0.18737559808691023
5,p2_secondary_WAFER_ROTATION_mean,False,0.8864879249369171,-0.1767766952966369
5,p2_secondary_duration,False,0.7247455051662836,-0.4404804785859783
6,lag_1,True,0.7062781458096197,0.17746097869960017
6,lag_2,False,0.6016718487255405,-0.23759750516830186
6,lag_3,True,1.3836165484237586,0.193564843298453
6,lag_4,True,0.5811992300097832,0.17903537763980049
6,lag_5,True,0.3858634003512363,0.18453352332332837
6,lag_6,False,0.9449886513115855,-0.21609864442421642
6,lag_7,False,0.7849481417484483,-0.043345235737854905
6,lag_8,False,0.6810497748665459,-0.20357014142142163
6,lag_9,False,0.5617844698388031,-0.17596104305121535
6,lag_10,False,0.1503774896968699,0.10492207019536888
6,lag_11,False,0.3088531676620894,-0.24887948218330996
6,neighbor_1,True,0.7277858151234454,0.17105774010183658
6,neighbor_2,True,0.6812052285311673,0.16615205127477697
6,neighbor_3,True,1.6920706591747503,0.13069929787477283
6,neighbor_4,True,0.5498262729911083,0.2252424606886686
6,neighbor_5,False,0.7761361947622498,-0.17001786152368975
6,neighbor_6,True,0.052136494131897713,0.19344740516208664
6,neighbor_7,True,0.8097960695266818,0.17866180424267233
6,neighbor_8,False,0.5453912441176062,-0.24451202545362707
6,neighbor_9,False,0.40764331430340445,0.11922404022588177
6,neighbor_10,False,0.23701570897600288,-0.08033663011125905
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.7836407096392559,0.0
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.4538851080368254,0.0
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,0.9636460521281491,0.0
6,p2_primary_DRESSING_WATER_STATUS_auc,True,2.0212398791441286,-0.15632230117015866
6,p2_primary_DRESSING_WATER_STATUS_mean,True,2.2251450359760865,-0.21590927893562656
6,p2_primary_DRESSING_WATER_STATUS_std,False,0.46184765452303866,-0.18125311815657
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,0.7012197021972771,0.17677669529663698
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.9406373522963527,0.0
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,False,1.3173444018411589,0.0
6,p2_primary_HEAD_ROTATION_mean,True,0.9258564925864379,0.1794611385074245
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,3.0645502607083492,0.0
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,3.2457232179713476,0.1767766952966369
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.8021331720928773,0.0
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.35719142838205153,0.0
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.35655063121492936,0.0
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.6444008735607829,0.0
6,p2_primary_RETAINER_RING_PRESSURE_auc,False,1.265720323250988,-0.21755935525570316
6,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.789534753944152,0.0
6,p2_primary_RETAINER_RING_PRESSURE_std,True,3.257777803801813,0.0
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,2.2573159087296912,0.0
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,2.1224930124808536,0.0
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.14640522949388093,-0.17677669529663698
6,p2_primary_SLURRY_FLOW_LINE_A_auc,True,4.615671435577667,-0.17709659519431584
6,p2_primary_SLURRY_FLOW_LINE_A_mean,True,3.7292351473148386,0.08400170224166392
6,p2_primary_SLURRY_FLOW_LINE_A_std,True,1.9853869762971934,0.1767300832047442
6,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.979461990943488,-0.1860406477761488
6,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.9529745026417699,0.25331625996934193
6,p2_primary_SLURRY_FLOW_LINE_B_std,True,2.035250028361982,0.3793490064286668
6,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.8701675865804692,0.0
6,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.6352733009718834,-0.1767766952966369
6,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.2428667705172801,0.0603197355766144
6,p2_primary_STAGE_ROTATION_mean,True,1.95556168251764,0.36206972499262485
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,24.512525963573545,0.17677669529663687
6,p2_primary_USAGE_OF_BACKING_FILM_mean,True,921530.4289242954,0.37005676190236475
6,p2_primary_USAGE_OF_BACKING_FILM_std,True,20.109212593030854,0.0
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,1.4465462245274272,0.0
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,276.2623983280155,0.18563314265343114
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,1.0482477689061533,0.0
6,p2_primary_USAGE_OF_DRESSER_decreasing,True,2.6180294038984724,0.0
6,p2_primary_USAGE_OF_DRESSER_mean,True,199.42021446575907,0.17917823293633434
6,p2_primary_USAGE_OF_DRESSER_std,True,2.8365472087872656,-0.1767766952966369
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,85.65850405516201,0.0
6,p2_primary_USAGE_OF_MEMBRANE_mean,True,468988.0998030371,0.24969886772843078
6,p2_primary_USAGE_OF_MEMBRANE_std,True,31.940625517931963,0.0
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,2.3161259516708594,0.0
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,37.31002934135802,0.3884873137975631
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,2.1170101339806093,0.0
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,35.41799392534077,0.0
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,468987.25592794653,0.3028454873961494
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,71.72771160200249,0.0
6,p2_primary_WAFER_ROTATION_mean,True,2.0937193574779833,-0.17725469241773328
6,p2_primary_duration,True,1.713382280583497,-0.05680390638847363
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.09592020938004582,0.0
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.07486278974031016,0.0
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,1.2550046585531371,0.0
6,p2_secondary_DRESSING_WATER_STATUS_auc,True,0.08799323449730397,0.45829377289735634
6,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.09432253106058401,0.17573897378871847
6,p2_secondary_DRESSING_WATER_STATUS_std,False,0.32206747823921683,-0.1778148231244888
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,True,2.2544440697713126,0.0
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,2.199709744833353,0.0
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.6065812863744557,0.0
6,p2_secondary_HEAD_ROTATION_mean,True,0.9143596837166162,0.25484984107905717
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.385600697619925,0.0
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,1.4355310885892163,0.0
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.17068855154192633,0.0
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.4475827918778381,0.17677669529663678
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.4385047100482519,0.0
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.8656049253404455,0.0
6,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.4727919885409452,0.0
6,p2_secondary_RETAINER_RING_PRESSURE_mean,False,0.5898401763861679,0.04417938524076702
6,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.48912553981754103,-0.18118870772726223
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.15203825635257903,0.0
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.3195572647830628,-0.17677669529663698
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.8147668429602627,0.0
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,0.2700901642151991,0.26925510414497955
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,1.4071598248888264,0.0
6,p2_secondary_SLURRY_FLOW_LINE_A_std,True,2.21187381971602,-0.1767766952966369
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,True,1.5536248532182706,0.16990724933958393
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,False,0.7464928224302326,-0.14108351104676536
6,p2_secondary_SLURRY_FLOW_LINE_B_std,True,2.0237458409203746,0.17729726248107525
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.015098267339683391,-0.2530485654247304
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.502199008178179,0.0
6,p2_secondary_SLURRY_FLOW_LINE_C_std,True,2.4032873097906164,0.23078929219818176
6,p2_secondary_STAGE_ROTATION_mean,True,1.3456256108800053,0.1773466152666326
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,11.733624819777758,0.0
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,939538.4319582283,0.24928026398689784
6,p2_secondary_USAGE_OF_BACKING_FILM_std,True,2.272915972282202,0.0
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.4292111623825217,0.17677669529663684
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,275.718356050122,0.14584185178477216
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,2.268887217628059,0.0
6,p2_secondary_USAGE_OF_DRESSER_decreasing,True,1.7507800186495774,-0.17677669529663687
6,p2_secondary_USAGE_OF_DRESSER_mean,True,199.21532417474847,0.4902782948200611
6,p2_secondary_USAGE_OF_DRESSER_std,True,1.6447874420432669,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,1688.7466472864112,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_mean,True,327054.92435602983,0.35802897395694355
6,p2_secondary_USAGE_OF_MEMBRANE_std,True,1879.8697076527842,0.0
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.9549813136852493,-0.17677669529663678
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,37.364800678141414,-0.24606457410179597
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,1.052271388214547,0.0
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,274.28973227807586,0.0
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,576747.3427904951,0.17698872009516625
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,278.3174625102302,0.0
6,p2_secondary_WAFER_ROTATION_mean,True,1.5776240174972578,-0.019129147058967975
6,p2_secondary_duration,True,1.6478025199140616,-0.0805174466600691
7,lag_1,True,0.5186846626667497,0.3280693230166071
7,lag_2,True,1.7570531872167776,0.17896462110470474
7,lag_3,True,0.47515088610201894,0.2133605609476391
7,lag_4,True,3.082053319820317,0.2233521905230482
7,lag_5,True,1.8843996544234076,0.1775851178387762
7,lag_6,False,0.9068058261288803,0.13930485618459604
7,lag_7,True,1.755140331073558,0.0006969969572701255
7,lag_8,True,0.3680414984976313,0.25582620299449593
7,lag_9,False,0.9339163716878648,-0.24757325646334824
7,lag_10,True,0.4927874448598763,0.24233393156039948
7,lag_11,True,0.3884274089823153,0.4291918852241531
7,neighbor_1,True,0.3357681642740355,0.3018774935397908
7,neighbor_2,True,3.365385052987679,0.49111782383645525
7,neighbor_3,True,0.47691962718168146,0.17572528033371207
7,neighbor_4,False,1.1168842052747647,-0.175876703154038
7,neighbor_5,False,0.21693225186209902,-0.06589747166315783
7,neighbor_6,True,1.180484340511622,0.17756014034291454
7,neighbor_7,True,1.1029945924928046,0.17821391819459498
7,neighbor_8,False,0.20397437290192924,-0.17204019380345015
7,neighbor_9,True,1.1391421616399606,0.20414436146536832
7,neighbor_10,False,0.8703364486467464,0.05780056119807288
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,False,0.7594479949460993,0.0
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.3089578702343132,0.0
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.7361327868244425,0.0
7,p2_primary_DRESSING_WATER_STATUS_auc,False,1.3948083602327639,-0.12471357807128804
7,p2_primary_DRESSING_WATER_STATUS_mean,True,1.6273581766714877,-0.25363484050975016
7,p2_primary_DRESSING_WATER_STATUS_std,False,0.22256840421791388,0.01891238364717023
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.9489892525855868,0.0
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.7477888408019506,0.0
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.9453845225513117,0.1767766952966369
7,p2_primary_HEAD_ROTATION_mean,True,0.27656713466196364,0.17760802371139384
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,2.245724234861532,-0.17677669529663692
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,2.263730082088606,0.0
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.1704633876288064,0.17677669529663687
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,1.0366509663441672,0.0
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.9947087596094949,0.0
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,False,0.40437344269379066,-0.07697767102348668
7,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.712832715109371,0.0
7,p2_primary_RETAINER_RING_PRESSURE_mean,False,0.6821489490037693,-0.1767766952966367
7,p2_primary_RETAINER_RING_PRESSURE_std,True,0.6948108650689144,0.3311684243863038
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,1.8628174922383716,0.0
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,1.5819457169915485,0.0
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.29389435806877895,0.17677669529663678
7,p2_primary_SLURRY_FLOW_LINE_A_auc,True,5.410576834157462,0.0
7,p2_primary_SLURRY_FLOW_LINE_A_mean,True,5.173267935398573,0.009354218927633294
7,p2_primary_SLURRY_FLOW_LINE_A_std,True,1.7623496340113776,-0.14955766076962357
7,p2_primary_SLURRY_FLOW_LINE_B_auc,True,2.442636258412125,-0.1266023839681914
7,p2_primary_SLURRY_FLOW_LINE_B_mean,True,2.17542245511495,0.24654018353524643
7,p2_primary_SLURRY_FLOW_LINE_B_std,True,0.34786209024858805,0.17820386609999728
7,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.8196141614165224,0.0
7,p2_primary_SLURRY_FLOW_LINE_C_mean,True,2.1136799109976776,0.0
7,p2_primary_SLURRY_FLOW_LINE_C_std,False,0.9740597046868816,-0.017151626821353332
7,p2_primary_STAGE_ROTATION_mean,True,1.1567146027242148,0.17867835760550602
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,16.64964623987551,0.0
7,p2_primary_USAGE_OF_BACKING_FILM_mean,True,1315257.3417090497,0.24609166161348883
7,p2_primary_USAGE_OF_BACKING_FILM_std,True,5.046449722751153,0.0
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,0.7521538622839495,0.17677669529663695
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1617.6721936050844,0.29859108546600516
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.7909639839058038,0.0
7,p2_primary_USAGE_OF_DRESSER_decreasing,False,1.3036861367699948,-0.17677669529663675
7,p2_primary_USAGE_OF_DRESSER_mean,True,174.36762802168806,0.5961436438202317
7,p2_primary_USAGE_OF_DRESSER_std,True,1.3761649636454665,0.17677669529663687
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,57.7826654946448,0.0
7,p2_primary_USAGE_OF_MEMBRANE_mean,True,658239.4055277692,0.3555234309538704
7,p2_primary_USAGE_OF_MEMBRANE_std,True,53.71529194213125,0.0
7,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.1240671607719306,0.17677669529663695
7,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,2.8432738704118776,-0.09515624061903202
7,p2_primary_USAGE_OF_POLISHING_TABLE_std,False,0.9950869867600723,0.0
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,29.94051619383278,-0.07812892647030832
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,658238.3732939928,0.25320951330466424
7,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,60.39890805209764,0.0
7,p2_primary_WAFER_ROTATION_mean,True,1.32596159132791,0.17849612686823657
7,p2_primary_duration,True,2.2996639727299546,0.2675398840360334
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.5465345764616798,0.0
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.6328003237687286,0.0
7,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.10201977753219563,0.0
7,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.6612220410570698,-0.176228589881776
7,p2_secondary_DRESSING_WATER_STATUS_mean,False,0.7868079961427812,-0.1741237954341261
7,p2_secondary_DRESSING_WATER_STATUS_std,True,0.40058295381925124,0.19254468095625854
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.07950710071781851,0.0
7,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.07725361630296995,0.0
