fold,feature,selected,t_abs,oob_importance
5,lag_10,True,1.3405254103916524,0.2688274339631588
5,lag_11,True,0.4487121229774952,0.22957739779269812
5,neighbor_1,True,10.325880909899897,3.2835915520440393
5,neighbor_2,True,2.687531133477575,0.47398068685298284
5,neighbor_3,True,2.5215972551454393,0.4872704223291884
5,neighbor_4,True,0.8375817603911948,0.1993692583433762
5,neighbor_5,True,0.5586221124204702,0.4201341509541751
5,neighbor_6,True,2.820654314891608,0.2180510210412895
5,neighbor_7,True,0.405175947612116,0.19783411607193094
5,neighbor_8,True,1.4758250191504971,0.19282648045245843
5,neighbor_9,False,0.6463685425174378,-0.06506513288884874
5,neighbor_10,True,1.9967493972022923,0.28710230655381747
5,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.2798745923115565,0.6735451816797828
5,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,0.05751459456613959,0.343915101308364
5,p2_primary_CENTER_AIR_BAG_PRESSURE_std,False,1.1651108033219895,0.09853332781481902
5,p2_primary_DRESSING_WATER_STATUS_auc,False,1.1300220157599314,-0.1109041077020863
5,p2_primary_DRESSING_WATER_STATUS_mean,True,1.7590197790134916,0.11512042324801683
5,p2_primary_DRESSING_WATER_STATUS_std,True,1.7863434667654206,0.1869124122862317
5,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.017379196761804,0.30022638417358505
5,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.7019016092553385,-0.003936610385384929
5,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.5601780193998565,0.2306611289395156
5,p2_primary_HEAD_ROTATION_mean,False,1.2066118697414243,0.12214542121556418
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.0336268327173612,0.7161540465651287
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.6084909832774992,0.08734983822508449
5,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,0.6811808711023056,0.46710940823457703
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.0023575089635237,0.593015308508722
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.9840285966828437,-0.009247745930312246
5,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.0461022543241045,0.36559904099497814
5,p2_primary_RETAINER_RING_PRESSURE_auc,False,0.7505403877437266,-0.020558959635591356
5,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.7494254557515874,0.2510088910308383
5,p2_primary_RETAINER_RING_PRESSURE_std,True,2.3572150796753784,-0.009702732323751587
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.31913498198393225,0.3396055573654562
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.008087037292609414,0.28653683289486803
5,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,0.5194091966982967,0.241342341652864
5,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.38071303182783,0.2240775538002088
5,p2_primary_SLURRY_FLOW_LINE_A_mean,False,0.7446633100576132,0.10843886542771206
5,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.975580472051439,0.21710235897245747
5,p2_primary_SLURRY_FLOW_LINE_B_auc,True,2.4822239834952033,0.2574681732964662
5,p2_primary_SLURRY_FLOW_LINE_B_mean,True,0.23610989193198276,0.19092529346596684
5,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.31022971349851575,0.1131063976089098
5,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.23307913285648071,0.8165164100166165
5,p2_primary_SLURRY_FLOW_LINE_C_mean,True,2.2332048969699505,0.22191785325441726
5,p2_primary_SLURRY_FLOW_LINE_C_std,True,3.348151933681963,0.3486412785244238
5,p2_primary_STAGE_ROTATION_mean,True,3.1742054139946356,0.34319979418920293
5,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,7.3137493914465965,-0.32541464244371726
5,p2_primary_USAGE_OF_BACKING_FILM_mean,True,214371.2726551577,0.2003722422369232
5,p2_primary_USAGE_OF_BACKING_FILM_std,True,72.57997783034966,0.121737883026882
5,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.24315212700718927,-0.24147828651600636
5,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,230.64055344101817,-0.01126152521425727
5,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.34818705791670773,-0.16567225255022636
5,p2_primary_USAGE_OF_DRESSER_decreasing,True,1.8526577112763163,-0.13865794748341317
5,p2_primary_USAGE_OF_DRESSER_mean,True,82.2263788376145,0.3576436086794517
5,p2_primary_USAGE_OF_DRESSER_std,True,2.38286312123062,-0.059241476624388674
5,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,24.426545929807457,-0.2618185263496062
5,p2_primary_USAGE_OF_MEMBRANE_mean,True,4760.738539745674,-0.176776695296637
5,p2_primary_USAGE_OF_MEMBRANE_std,True,388.8033405438507,0.3437708523359234
5,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.23437519597504738,-0.18287303928604826
5,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.4543597718142225,0.3449000541943222
5,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,0.17633195245766456,0.2602907537866707
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,23.35103240118148,-0.08624903225660237
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,219443.6741821199,0.0970064931196297
5,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,352.67770582628424,-0.04820572314705521
5,p2_primary_WAFER_ROTATION_mean,True,0.49345970477742895,0.4015380731892846
5,p2_primary_duration,False,0.1607291266363071,0.09044750834556094
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,1.4600777444802158,-0.11276571706508147
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,1.4465844622757718,-0.14662527446656443
5,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.5462021020659061,0.06255698694542916
5,p2_secondary_DRESSING_WATER_STATUS_auc,False,1.3128746137453136,-0.3430202996694923
5,p2_secondary_DRESSING_WATER_STATUS_mean,False,1.3660743022029345,0.04596335892294713
5,p2_secondary_DRESSING_WATER_STATUS_std,True,1.0854525138379658,0.23431865811742927
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.28159275924205396,0.026105263498060784
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,True,0.39071636542874794,0.27961103883354216
5,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.5078650701973033,-0.18356493888097816
5,p2_secondary_HEAD_ROTATION_mean,True,1.8133285320681338,0.42005291472550776
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,1.1120670192318411,0.022975616799206792
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,0.9706172075515168,0.2178417255252594
5,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,2.0168006802249625,-0.08621904215453481
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,2.4178802226671463,0.06626323243174108
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,2.9964186544068023,-0.1349251862984891
5,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.9493391494384584,-0.0026601523183054426
5,p2_secondary_RETAINER_RING_PRESSURE_auc,True,0.07920368888821987,0.15247699196751816
5,p2_secondary_RETAINER_RING_PRESSURE_mean,True,1.7439188156870864,-0.14938463371691635
5,p2_secondary_RETAINER_RING_PRESSURE_std,True,1.6635799670686378,0.05532496756851152
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.5340621155377518,-0.19043380087700407
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.5817743169032065,0.3885299467197173
5,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,0.5215354123695299,0.14511769738720123
5,p2_secondary_SLURRY_FLOW_LINE_A_auc,False,0.7555864421083291,-0.026458630441742532
5,p2_secondary_SLURRY_FLOW_LINE_A_mean,False,0.21591216539674588,-0.21468535715367587
5,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.3107377735354221,0.2956217123452082
5,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,0.5443159669294114,0.02425650940661877
5,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,0.5641314737327094,0.20108993387973623
5,p2_secondary_SLURRY_FLOW_LINE_B_std,True,1.1181254996748524,0.25831028921048027
5,p2_secondary_SLURRY_FLOW_LINE_C_auc,True,0.07110472946926902,0.4754870633391298
5,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.17804160980357842,-0.25176159590991404
5,p2_secondary_SLURRY_FLOW_LINE_C_std,False,0.4186698607540831,0.1466444002790268
5,p2_secondary_STAGE_ROTATION_mean,False,0.15968975696170234,-0.07849610515285697
5,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,32.778016525274204,-0.02849073913720725
5,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,7724.552890805595,-0.18192488625739
5,p2_secondary_USAGE_OF_BACKING_FILM_std,True,139.21389114992937,-0.17793742859852274
5,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,1.649425413211217,0.0
5,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,234.0479837792287,-0.05508766707664101
5,p2_secondary_USAGE_OF_DRESSER_TABLE_std,False,1.2664499287526019,0.0
5,p2_secondary_USAGE_OF_DRESSER_decreasing,False,1.1418603675369254,0.0
5,p2_secondary_USAGE_OF_DRESSER_mean,True,81.98752981947008,0.39914350604758403
5,p2_secondary_USAGE_OF_DRESSER_std,False,1.153000150193439,0.0
5,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,240.42720949368567,-0.06632107560661292
5,p2_secondary_USAGE_OF_MEMBRANE_mean,True,3330.4782924461506,0.17677669529663703
5,p2_secondary_USAGE_OF_MEMBRANE_std,True,831.0972676070207,0.0
5,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,False,1.123720864861519,-0.39680026273743846
5,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,0.5054119134949243,0.31926388799275024
5,p2_secondary_USAGE_OF_POLISHING_TABLE_std,False,0.8398540046666405,0.12258899423908146
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,146.06195619564213,-0.23246914261890708
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,4614.491861986043,0.1767766952966368
5,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,536.6792177721998,-0.16842208937191924
5,p2_secondary_WAFER_ROTATION_mean,True,0.43997750344639086,0.31821722214525683
5,p2_secondary_duration,False,0.06987216624614384,-0.22469352542206955
6,lag_1,True,2.0760751718107255,0.6326235701986292
6,lag_2,True,0.48002631162493875,0.3671333850673083
6,lag_3,True,0.8651049516834481,0.29553190794330747
6,lag_4,True,0.6086377919305044,0.2490079470890633
6,lag_5,True,0.008355193979228789,0.22430130303194354
6,lag_6,True,1.4707263582875598,0.2200507466101038
6,lag_7,True,0.293505541370418,0.2527102841007553
6,lag_8,False,1.4071528334378052,0.11266031621106065
6,lag_9,False,0.05378590683249323,0.10781040386117151
6,lag_10,False,0.129055074393505,0.01054064591537748
6,lag_11,True,0.22265216532754908,0.2799416773705206
6,neighbor_1,True,8.66898123779003,2.338367217870724
6,neighbor_2,True,2.639195486566205,0.9768267672667086
6,neighbor_3,True,1.813724210702545,0.8518195647994208
6,neighbor_4,True,2.145484295832841,0.6434403909397978
6,neighbor_5,True,1.6846947538846364,0.545201547775516
6,neighbor_6,True,1.3697784745427717,0.46989139871802754
6,neighbor_7,True,1.7503440062929874,0.3563204623765522
6,neighbor_8,True,1.3800204570294592,0.40852171526900455
6,neighbor_9,True,0.09881330432698511,0.4695482748629389
6,neighbor_10,False,0.4104786863968873,-0.24445355363072216
6,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,0.023756098141170724,1.4499500603523057
6,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,False,0.37488964487990567,-0.0651415219521279
6,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.6328067097129797,0.22658497313584325
6,p2_primary_DRESSING_WATER_STATUS_auc,False,1.2152997717821359,-0.038369238418944976
6,p2_primary_DRESSING_WATER_STATUS_mean,False,1.4663148451161234,0.03289980814618564
6,p2_primary_DRESSING_WATER_STATUS_std,True,0.955750994799571,0.3304408494202655
6,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,2.892332156900566,0.34093594406258987
6,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,True,1.8786081312534268,-0.10131266496581431
6,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.028201785544205604,0.6067845442896852
6,p2_primary_HEAD_ROTATION_mean,True,1.1443008379007378,0.5647880432219787
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,1.1761005721908762,0.5373590329957659
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.22237551342969755,0.14683531757425458
6,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.080537931950873,0.2122386651590557
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,0.8768523557965257,0.4952428648200335
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,0.6934930870288092,0.23289390000358065
6,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.6514240266981641,0.36658806002347427
6,p2_primary_RETAINER_RING_PRESSURE_auc,True,2.5465175975355807,0.37117467296834
6,p2_primary_RETAINER_RING_PRESSURE_mean,True,1.6352473731919341,-0.272226645966552
6,p2_primary_RETAINER_RING_PRESSURE_std,True,2.7602962258311217,-0.08984041351871677
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.4551270149023374,0.4053919357846723
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.07041589884450682,0.2965126431619153
6,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.5040030416692853,0.44383512937675207
6,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.995145936112603,0.8097578468184126
6,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.6507850939417829,0.17865865278677392
6,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.1392510190456397,0.2602534574775227
6,p2_primary_SLURRY_FLOW_LINE_B_auc,True,1.8060049518582628,0.2744401667894763
6,p2_primary_SLURRY_FLOW_LINE_B_mean,False,0.3314515296023258,-0.017668491813537614
6,p2_primary_SLURRY_FLOW_LINE_B_std,False,0.2968480626299174,-0.005101740945767785
6,p2_primary_SLURRY_FLOW_LINE_C_auc,True,0.6505878288569136,0.7948673372031734
6,p2_primary_SLURRY_FLOW_LINE_C_mean,True,1.6633434059598302,0.40522778196957826
6,p2_primary_SLURRY_FLOW_LINE_C_std,True,1.9628243518063417,0.208947373525399
6,p2_primary_STAGE_ROTATION_mean,True,3.6108238365701024,-0.013773846751179085
6,p2_primary_USAGE_OF_BACKING_FILM_decreasing,False,0.14587747734487372,-0.13257466507877194
6,p2_primary_USAGE_OF_BACKING_FILM_mean,True,296723.60307179025,-0.21226405225903608
6,p2_primary_USAGE_OF_BACKING_FILM_std,True,8.321264125452005,0.30315660139943446
6,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,False,0.17558347973362634,-0.4256406395057664
6,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,1080.0662583587318,-0.03689035719804489
6,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.35160906559123273,0.06757842844077941
6,p2_primary_USAGE_OF_DRESSER_decreasing,False,1.1167998290054377,-0.03867343547482049
6,p2_primary_USAGE_OF_DRESSER_mean,True,83.00580652984571,0.183564769594642
6,p2_primary_USAGE_OF_DRESSER_std,False,1.3284711308556436,-0.1259006918013248
6,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,32.016922682779146,0.17677669529663678
6,p2_primary_USAGE_OF_MEMBRANE_mean,True,443868.69772736216,0.1908452452364964
6,p2_primary_USAGE_OF_MEMBRANE_std,True,626.1484422955151,-0.2264765400277289
6,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,True,2.478494455743662,0.27206984602997386
6,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,1.1333116700709953,0.3218735392887819
6,p2_primary_USAGE_OF_POLISHING_TABLE_std,True,2.3848700175494546,0.22251004786027054
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,36.05484576778625,-0.17677669529663692
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,True,146249.93524829065,0.3595910505966536
6,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,True,684.6025056840607,0.03300227439879717
6,p2_primary_WAFER_ROTATION_mean,True,1.0694107769935595,0.18317478145406324
6,p2_primary_duration,True,0.35576719254595346,0.2689007480512162
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,False,0.6279811476045353,-0.28682237319504633
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,False,0.6367169008915409,-0.04960199322845686
6,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,False,0.4319632357703137,0.024399996376498537
6,p2_secondary_DRESSING_WATER_STATUS_auc,False,0.12040730188781214,-0.10739525658788157
6,p2_secondary_DRESSING_WATER_STATUS_mean,True,0.1618291687291895,0.2111708300472756
6,p2_secondary_DRESSING_WATER_STATUS_std,True,2.8536961287171363,-0.1081804184701965
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,False,0.8542302540938589,-0.006915682913854214
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,False,0.9414817089409899,-0.14956486738673397
6,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,False,0.7107175161716195,-0.05794530329749027
6,p2_secondary_HEAD_ROTATION_mean,False,0.8755793000233507,0.14431358231769545
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,False,0.7754303576816819,-0.20775542337435574
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,False,0.6559808716133899,-0.07829784705939774
6,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,False,0.48223841318133914,-0.16573371113223886
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,False,0.8093151186895301,-0.30013230727989404
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,True,1.1253698713580875,0.19791596610721066
6,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,True,1.646540172767782,0.1409334235815647
6,p2_secondary_RETAINER_RING_PRESSURE_auc,False,0.28919652645329325,0.02154631611874017
6,p2_secondary_RETAINER_RING_PRESSURE_mean,True,0.22426318996657474,0.275901909132533
6,p2_secondary_RETAINER_RING_PRESSURE_std,False,0.13325700108672228,-0.09506796296973527
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,False,0.5078523643400205,-0.1998531163540654
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,False,0.3586507562472584,0.12237858321115215
6,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,False,1.0335446500942902,0.08196889228493298
6,p2_secondary_SLURRY_FLOW_LINE_A_auc,True,1.5799662265152798,0.060049451326818146
6,p2_secondary_SLURRY_FLOW_LINE_A_mean,True,1.858978185344578,0.10737555174874162
6,p2_secondary_SLURRY_FLOW_LINE_A_std,True,0.11706416937346915,0.19920021815478642
6,p2_secondary_SLURRY_FLOW_LINE_B_auc,False,1.4750224836333887,-0.06038894966580229
6,p2_secondary_SLURRY_FLOW_LINE_B_mean,True,1.4812735673066693,0.23903155862056952
6,p2_secondary_SLURRY_FLOW_LINE_B_std,False,0.41091153349601306,-0.23152137492997185
6,p2_secondary_SLURRY_FLOW_LINE_C_auc,False,0.3278880365395878,-0.18350253875403472
6,p2_secondary_SLURRY_FLOW_LINE_C_mean,False,0.2715966256693451,-0.48679940674926336
6,p2_secondary_SLURRY_FLOW_LINE_C_std,True,0.1107279175168444,0.48640451406458934
6,p2_secondary_STAGE_ROTATION_mean,False,0.7650508803324835,0.08508879271291382
6,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,True,7.657322193326331,-0.2058443829786776
6,p2_secondary_USAGE_OF_BACKING_FILM_mean,True,59146.82469757474,-0.15367711915622811
6,p2_secondary_USAGE_OF_BACKING_FILM_std,True,32.82572485916795,-0.13535984399284015
6,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,True,2.0220599124649006,0.0
6,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,True,1084.2463164669407,0.009953447782159756
6,p2_secondary_USAGE_OF_DRESSER_TABLE_std,True,1.778682556256331,0.0
6,p2_secondary_USAGE_OF_DRESSER_decreasing,False,0.1554770500502273,0.0
6,p2_secondary_USAGE_OF_DRESSER_mean,True,82.70555986413966,0.37677342965316807
6,p2_secondary_USAGE_OF_DRESSER_std,False,0.015320723220306982,0.0
6,p2_secondary_USAGE_OF_MEMBRANE_decreasing,True,115.37557141297746,-0.13980878888941392
6,p2_secondary_USAGE_OF_MEMBRANE_mean,True,377970.6932401145,0.04533121393577102
6,p2_secondary_USAGE_OF_MEMBRANE_std,True,362.4493088545537,0.04224555656958226
6,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,True,1.8746923254996886,0.11320329961366972
6,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,True,1.1797163246520679,0.43448005894592745
6,p2_secondary_USAGE_OF_POLISHING_TABLE_std,True,1.601967544959592,0.15081939378063614
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,True,106.5199905498701,0.17677669529663687
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,True,437830.3728250588,-0.03212230676245788
6,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,True,369.8655472607377,0.17834224390778453
6,p2_secondary_WAFER_ROTATION_mean,False,0.45151820987488495,-0.21653412298848296
6,p2_secondary_duration,False,0.015759152796168477,0.02604629907962438
7,lag_1,True,1.7113052943932014,0.5311530741943767
7,lag_2,True,1.492221466129162,0.4636266313849153
7,lag_3,True,0.5439723594788042,0.16862675309007827
7,lag_4,True,0.6665636204043608,0.3146500146372318
7,lag_5,False,0.5657668564010678,-0.06041695415764656
7,lag_6,True,0.9870906850232788,0.3027831494058893
7,lag_7,True,1.7918040334718643,0.5430075783988979
7,lag_8,True,1.62878402996423,0.2017729875322703
7,lag_9,True,1.714863870569561,0.26566163394785686
7,lag_10,True,0.4242709343740073,0.3195105418512273
7,lag_11,True,1.6077998463003036,0.22216833470896621
7,neighbor_1,True,8.37702289049572,1.4527141005193096
7,neighbor_2,True,4.266758794176378,0.6654462873817699
7,neighbor_3,True,1.444613834970591,0.6152310282347752
7,neighbor_4,True,1.4311492595266062,0.4541384729542845
7,neighbor_5,True,0.3831910325290679,0.5921506398635838
7,neighbor_6,True,3.5927788967125998,0.21299597007286328
7,neighbor_7,True,0.8948787541127657,0.38467201519742744
7,neighbor_8,True,1.3731552505158626,0.4901955378765327
7,neighbor_9,False,1.286865263712097,-0.3347350287588274
7,neighbor_10,True,0.37666388569731063,0.1675299616961442
7,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,True,1.1877330371660961,0.6866005281646836
7,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,True,1.5571145395070451,0.41432528175969763
7,p2_primary_CENTER_AIR_BAG_PRESSURE_std,True,1.8213590457701188,0.1742437210049559
7,p2_primary_DRESSING_WATER_STATUS_auc,True,1.6493498764145091,0.2618802174878287
7,p2_primary_DRESSING_WATER_STATUS_mean,True,1.7762203300326356,0.4077998192208059
7,p2_primary_DRESSING_WATER_STATUS_std,True,0.8535442169935226,0.49703883711181296
7,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,True,1.9907845570486804,0.37210868303866895
7,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,False,0.8958587045775898,0.03277690570633982
7,p2_primary_EDGE_AIR_BAG_PRESSURE_std,True,0.5352885109349714,0.6720894005445548
7,p2_primary_HEAD_ROTATION_mean,False,0.8953609437529282,0.04913267399643386
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,True,0.545897870516377,0.6980966652634925
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,True,1.5153933873457637,0.03841669261423683
7,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,True,1.576590633515138,0.27877552788946147
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,True,1.5467634781819248,0.8957126072971603
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,False,0.7939292951301868,0.12234964535553135
7,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,True,2.548548444871829,0.14568701331225567
7,p2_primary_RETAINER_RING_PRESSURE_auc,True,2.0599495397329024,0.3431672000668755
7,p2_primary_RETAINER_RING_PRESSURE_mean,True,0.6432373908700814,0.3173879523963541
7,p2_primary_RETAINER_RING_PRESSURE_std,True,1.5450975093980637,0.15961045595816364
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,True,0.29412697483123335,0.4279352696798732
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,True,0.5539959471469259,0.39097529884258525
7,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,True,1.2593302170365281,0.1576731226475689
7,p2_primary_SLURRY_FLOW_LINE_A_auc,True,1.8019539447842892,0.7457741224416938
7,p2_primary_SLURRY_FLOW_LINE_A_mean,True,0.38461969653469585,0.3080067879296625
7,p2_primary_SLURRY_FLOW_LINE_A_std,True,0.15730002375154006,0.2727369897497152
7,p2_primary_SLURRY_FLOW_LINE_B_auc,True,0.9319790272433883,0.17720337480113035
7,p2_primary_SLURRY_FLOW_LINE_B_mean,True,2.420548522057696,-0.15920422232486067
7,p2_primary_SLURRY_FLOW_LINE_B_std,True,0.7640903127750279,0.2235002784047966
7,p2_primary_SLURRY_FLOW_LINE_C_auc,True,1.3869035435363875,0.754714225426437
7,p2_primary_SLURRY_FLOW_LINE_C_mean,False,1.284267960486165,0.12534068510353866
7,p2_primary_SLURRY_FLOW_LINE_C_std,True,3.112384988095555,0.21060984113642384
7,p2_primary_STAGE_ROTATION_mean,True,3.163696933315545,0.3123485095451041
7,p2_primary_USAGE_OF_BACKING_FILM_decreasing,True,4.349008696262523,0.27657598197649097
7,p2_primary_USAGE_OF_BACKING_FILM_mean,True,256628.57442280912,0.3143610888911879
7,p2_primary_USAGE_OF_BACKING_FILM_std,True,28.55073503790625,0.21166808286275932
7,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,True,0.021585459424207757,0.19617056632319438
7,p2_primary_USAGE_OF_DRESSER_TABLE_mean,True,77.21416037751248,0.17677669529663692
7,p2_primary_USAGE_OF_DRESSER_TABLE_std,False,0.1293386869272959,-0.06407396096997131
7,p2_primary_USAGE_OF_DRESSER_decreasing,False,0.49446635008166906,-0.24848643272764925
7,p2_primary_USAGE_OF_DRESSER_mean,True,313.1787073095154,0.4000411965779538
7,p2_primary_USAGE_OF_DRESSER_std,False,0.3156130385448142,-0.0051145408033533915
7,p2_primary_USAGE_OF_MEMBRANE_decreasing,True,44.8723410078104,0.0007898784788261462
7,p2_primary_USAGE_OF_MEMBRANE_mean,True,334842.6640594983,0.1896255892525838
7,p2_primary_USAGE_OF_MEMBRANE_std,True,753.5042615116971,-0.05026988333958692
7,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,False,0.6465988236988028,0.12808073296432035
7,p2_primary_USAGE_OF_POLISHING_TABLE_mean,True,0.8539929137721329,0.26722800158142784
