fold,feature,t_abs,oob_importance,selected
1,lag_2,0.5015415965299596,0.35968588530138484,True
1,lag_3,1.148423500046304,0.09066094500577157,False
1,lag_4,1.3047341130373709,0.526764994734472,True
1,lag_5,1.4294888327379915,0.22633393108646263,True
1,lag_6,1.876082459827203,0.2894294555544926,True
1,lag_7,2.7520796179026483,0.07206455003620524,True
1,lag_8,0.16699637747319585,0.11441030379026561,False
1,lag_9,1.8368455475869745,0.2502531672570617,True
1,lag_10,0.3206237759375887,0.13086505746063368,False
1,lag_11,0.5962403633667809,0.2451673050768489,True
1,neighbor_1,9.1673865450957,2.899350808562829,True
1,neighbor_2,1.896484979936257,0.49053760838383803,True
1,neighbor_3,2.5117736245697486,0.16958893805420663,True
1,neighbor_4,0.7715452431569825,0.14033857450252704,False
1,neighbor_5,0.6519863084716381,0.4348450472524261,True
1,neighbor_6,0.6875641056365513,0.2534438657139672,True
1,neighbor_7,1.7736950827129445,0.04190305725175811,True
1,neighbor_8,0.6048733095568631,0.15000698155417586,True
1,neighbor_9,1.4627876292827473,0.25309908436099465,True
1,neighbor_10,0.48241554186720237,-0.015660689240623006,False
1,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.4039857805079732,0.2860395678620497,True
1,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.44955794367585544,0.2923998553651383,True
1,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.709151830209405,0.3945360456857535,True
1,p2_primary_DRESSING_WATER_STATUS_auc,1.2224518437705671,0.3381656561145304,True
1,p2_primary_DRESSING_WATER_STATUS_mean,1.647610181333443,0.31963414513240296,True
1,p2_primary_DRESSING_WATER_STATUS_std,1.0729599653238249,0.2681815048749391,True
1,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.11499065530299322,0.20268403993379977,True
1,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.7998525140547622,0.21770641327614718,True
1,p2_primary_EDGE_AIR_BAG_PRESSURE_std,1.5986011858126215,0.21599356229154615,True
1,p2_primary_HEAD_ROTATION_mean,1.1868561044546122,0.1203440663831528,False
1,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,0.27540642418866795,0.24627656560785288,True
1,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,0.6103266435151078,0.1738764589629582,True
1,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.08861998462115138,0.04303840956528926,False
1,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.1582651902572887,0.8727964128545158,True
1,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,3.064180634244541,0.36501371019207973,True
1,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.8935246127965057,0.0589370489623694,False
1,p2_primary_RETAINER_RING_PRESSURE_auc,0.778592526022723,0.13980730992069104,False
1,p2_primary_RETAINER_RING_PRESSURE_mean,0.4982485237591311,0.2533915837555546,True
1,p2_primary_RETAINER_RING_PRESSURE_std,0.5747908795876644,0.2868448040424261,True
1,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,0.008316481434220861,0.11180377029713119,False
1,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,0.3810720199838659,-0.0015507772558310143,False
1,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,0.11534437943878878,0.19362525283721954,True
1,p2_primary_SLURRY_FLOW_LINE_A_auc,0.3637079456448814,0.6426845198738157,True
1,p2_primary_SLURRY_FLOW_LINE_A_mean,1.5205103700752913,0.44972951178684967,True
1,p2_primary_SLURRY_FLOW_LINE_A_std,1.165685664789383,0.3862168395710555,True
1,p2_primary_SLURRY_FLOW_LINE_B_auc,0.07249171448926982,0.1314230380554445,False
1,p2_primary_SLURRY_FLOW_LINE_B_mean,0.7017959580349211,0.30542400896945454,True
1,p2_primary_SLURRY_FLOW_LINE_B_std,1.0041827403226085,0.10142553511822497,False
1,p2_primary_SLURRY_FLOW_LINE_C_auc,0.06186757568303636,0.26495726506271244,True
1,p2_primary_SLURRY_FLOW_LINE_C_mean,1.4070881922510874,0.16784295434229762,True
1,p2_primary_SLURRY_FLOW_LINE_C_std,0.18894858077707471,-0.0491515190506316,False
1,p2_primary_STAGE_ROTATION_mean,1.0536350827337775,-0.0026650352777863313,False
1,p2_primary_USAGE_OF_BACKING_FILM_decreasing,1.2326514413951786,-0.05976749929015469,False
1,p2_primary_USAGE_OF_BACKING_FILM_mean,5764.253078353902,0.1767766952966369,True
1,p2_primary_USAGE_OF_BACKING_FILM_std,1.341624528422929,0.19484729747298826,True
1,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.5174554555497295,-0.3148536708461747,False
1,p2_primary_USAGE_OF_DRESSER_TABLE_mean,2.278843755241785,0.28608888703691016,True
1,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.6063650363272644,-0.16026851219067972,False
1,p2_primary_USAGE_OF_DRESSER_decreasing,0.0431576792593986,-0.24938886709504168,False
1,p2_primary_USAGE_OF_DRESSER_mean,0.32470006778068455,0.49320373530880934,True
1,p2_primary_USAGE_OF_DRESSER_std,0.16797148698918662,0.13862062994879662,False
1,p2_primary_USAGE_OF_MEMBRANE_decreasing,3.8196509039545887,-0.21408631410628157,True
1,p2_primary_USAGE_OF_MEMBRANE_mean,9180.72829342444,0.17677669529663692,True
1,p2_primary_USAGE_OF_MEMBRANE_std,5.193639825079349,-0.1767766952966368,True
1,p2_primary_USAGE_OF_POLISHING_TABLE_decreasing,1.211379563443797,0.29599449402467,True
1,p2_primary_USAGE_OF_POLISHING_TABLE_mean,2.9831858890878493,-0.1278954612725094,True
1,p2_primary_USAGE_OF_POLISHING_TABLE_std,1.0905602195830557,0.1936070102057944,True
1,p2_primary_USAGE_OF_PRESSURIZED_SHEET_decreasing,0.2954942158419489,0.1767766952966368,True
1,p2_primary_USAGE_OF_PRESSURIZED_SHEET_mean,3086.1936939993843,0.04525938595841023,True
1,p2_primary_USAGE_OF_PRESSURIZED_SHEET_std,0.13490391585548847,-0.176776695296637,False
1,p2_primary_WAFER_ROTATION_mean,0.32020071742459083,0.0912226675167538,False
1,p2_primary_duration,0.31479301812209753,-0.17677669529663687,False
1,p2_secondary_CENTER_AIR_BAG_PRESSURE_auc,0.17223395843126071,-0.06107086353990696,False
1,p2_secondary_CENTER_AIR_BAG_PRESSURE_mean,0.668235056956809,-0.058283508744993835,False
1,p2_secondary_CENTER_AIR_BAG_PRESSURE_std,3.2649163470082083,0.14244588028060912,True
1,p2_secondary_DRESSING_WATER_STATUS_auc,1.458350475415088,-0.17516574106924218,False
1,p2_secondary_DRESSING_WATER_STATUS_mean,1.576626466001047,-0.2792045322904637,True
1,p2_secondary_DRESSING_WATER_STATUS_std,0.30584863132014956,0.07749304353698708,False
1,p2_secondary_EDGE_AIR_BAG_PRESSURE_auc,0.23054770416608808,0.15590528763633354,True
1,p2_secondary_EDGE_AIR_BAG_PRESSURE_mean,0.6689586043455932,0.08745730377188694,False
1,p2_secondary_EDGE_AIR_BAG_PRESSURE_std,3.7310847317379974,-0.17677669529663687,True
1,p2_secondary_HEAD_ROTATION_mean,1.1702555763998104,0.17677669529663687,True
1,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,2.1807049018551234,0.17677669529663692,True
1,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,2.33744015726072,-0.17677669529663687,True
1,p2_secondary_MAIN_OUTER_AIR_BAG_PRESSURE_std,1.4412215324553386,-0.17677669529663675,False
1,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_auc,1.2829359149365627,0.020012776204075117,False
1,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_mean,0.3889047477424114,0.15439451459060183,True
1,p2_secondary_PRESSURIZED_CHAMBER_PRESSURE_std,2.6994735067947238,-0.002735549603135984,True
1,p2_secondary_RETAINER_RING_PRESSURE_auc,1.1132214086871393,0.02728826945283541,False
1,p2_secondary_RETAINER_RING_PRESSURE_mean,0.3457636785738179,0.25413247646091497,True
1,p2_secondary_RETAINER_RING_PRESSURE_std,1.6941658995497664,0.22709366416362958,True
1,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_auc,2.475154011706708,0.17677669529663684,True
1,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_mean,2.2632026400749345,0.27467973736460344,True
1,p2_secondary_RIPPLE_AIR_BAG_PRESSURE_std,0.9970201264451201,-0.17677669529663678,False
1,p2_secondary_SLURRY_FLOW_LINE_A_auc,1.1793642880547361,-0.09830360897760687,False
1,p2_secondary_SLURRY_FLOW_LINE_A_mean,0.7047855470789111,0.14931470800972474,False
1,p2_secondary_SLURRY_FLOW_LINE_A_std,0.4966867204307615,0.2779447017931113,True
1,p2_secondary_SLURRY_FLOW_LINE_B_auc,1.119692230874671,-0.1767766952966368,False
1,p2_secondary_SLURRY_FLOW_LINE_B_mean,1.0909817047565988,0.24404020233561288,True
1,p2_secondary_SLURRY_FLOW_LINE_B_std,0.6885535609417784,-0.15181827324491964,False
1,p2_secondary_SLURRY_FLOW_LINE_C_auc,0.16256415140665778,-0.1322922477813224,False
1,p2_secondary_SLURRY_FLOW_LINE_C_mean,0.43478888677399724,0.2868238449602015,True
1,p2_secondary_SLURRY_FLOW_LINE_C_std,1.1148338663697268,0.28586303978311617,True
1,p2_secondary_STAGE_ROTATION_mean,0.6300970289375548,-0.20511626332663327,False
1,p2_secondary_USAGE_OF_BACKING_FILM_decreasing,16.935917516298243,-0.17677669529663675,True
1,p2_secondary_USAGE_OF_BACKING_FILM_mean,21330.150940029576,0.09538388640779537,True
1,p2_secondary_USAGE_OF_BACKING_FILM_std,17.394114996968916,0.0,True
1,p2_secondary_USAGE_OF_DRESSER_TABLE_decreasing,2.083796832258603,0.0,True
1,p2_secondary_USAGE_OF_DRESSER_TABLE_mean,2.2469629889183613,0.07420470091665812,True
1,p2_secondary_USAGE_OF_DRESSER_TABLE_std,1.8224954108704838,0.0,True
1,p2_secondary_USAGE_OF_DRESSER_decreasing,0.7595041864751088,0.0,False
1,p2_secondary_USAGE_OF_DRESSER_mean,0.32544531000907384,0.5137377511917299,True
1,p2_secondary_USAGE_OF_DRESSER_std,0.5610935088635447,0.0,False
1,p2_secondary_USAGE_OF_MEMBRANE_decreasing,96.74146665404423,-0.17677669529663692,True
1,p2_secondary_USAGE_OF_MEMBRANE_mean,97568.92853022976,0.16982518506817054,True
1,p2_secondary_USAGE_OF_MEMBRANE_std,104.4330729146005,-0.023421890711373673,True
1,p2_secondary_USAGE_OF_POLISHING_TABLE_decreasing,0.9503566536585728,0.021267092945823532,False
1,p2_secondary_USAGE_OF_POLISHING_TABLE_mean,2.984477825043534,0.13901044638568094,True
1,p2_secondary_USAGE_OF_POLISHING_TABLE_std,0.7934201928870007,-0.15965204241846145,False
1,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_decreasing,36.32240665564162,-0.17677669529663684,True
1,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_mean,118455.95178102783,0.0,True
1,p2_secondary_USAGE_OF_PRESSURIZED_SHEET_std,43.463987258597456,-0.22917100607912277,True
1,p2_secondary_WAFER_ROTATION_mean,1.2339037557373271,-0.013917684832949691,False
1,p2_secondary_duration,1.4723950186686745,0.13931297447857763,False
2,lag_1,1.271641157474958,0.6095594926622724,True
2,lag_2,0.6304613685402813,0.5301491268016235,True
2,lag_3,0.7769064399277125,0.18862290111822744,True
2,lag_4,0.03572882013117544,-0.04302849089681894,False
2,lag_5,0.47722508803092256,0.29850437073302893,True
2,lag_6,0.17331652650465,0.24408514388206834,True
2,lag_7,1.2527213515864093,0.06734361225227894,False
2,lag_8,1.0020867869827095,0.16096828924108486,True
2,lag_9,1.4454940428385759,0.13679819304639723,False
2,lag_10,0.4785470997363119,0.30827656121440733,True
2,lag_11,0.3355931457105366,0.2477589345816387,True
2,neighbor_1,9.197426784234736,1.844355563335399,True
2,neighbor_2,3.2367184445627615,0.3961038036561462,True
2,neighbor_3,2.4139401580078705,0.19170516253484735,True
2,neighbor_4,0.5825603329778228,0.34548155011204296,True
2,neighbor_5,0.5374070747646862,0.3585538956818732,True
2,neighbor_6,0.6913048440201129,0.07956084764412863,False
2,neighbor_7,0.16398385273455413,0.23349251546909103,True
2,neighbor_8,0.4985258711298147,0.5285657695415421,True
2,neighbor_9,1.0317218755088122,0.3822802474397914,True
2,neighbor_10,0.03304746806808393,0.4218049167025995,True
2,p2_primary_CENTER_AIR_BAG_PRESSURE_auc,0.8876891147958786,0.013096122998337003,False
2,p2_primary_CENTER_AIR_BAG_PRESSURE_mean,0.6967744670053106,0.044899389182654015,False
2,p2_primary_CENTER_AIR_BAG_PRESSURE_std,0.05508933677606256,0.32701282869273846,True
2,p2_primary_DRESSING_WATER_STATUS_auc,1.5939237932067867,0.10383325720645453,True
2,p2_primary_DRESSING_WATER_STATUS_mean,1.5284556015421682,0.15829629362019104,True
2,p2_primary_DRESSING_WATER_STATUS_std,0.16400358234876994,-0.06967675115467277,False
2,p2_primary_EDGE_AIR_BAG_PRESSURE_auc,0.5311741987150462,0.1767766952966369,True
2,p2_primary_EDGE_AIR_BAG_PRESSURE_mean,0.5037282452117599,0.08297957379800908,False
2,p2_primary_EDGE_AIR_BAG_PRESSURE_std,0.26439141513803044,0.2631614535058086,True
2,p2_primary_HEAD_ROTATION_mean,1.1183113877531388,0.03108920402601721,False
2,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_auc,1.33366146839966,0.02320896057670861,False
2,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_mean,1.1771036579458887,0.17677669529663692,True
2,p2_primary_MAIN_OUTER_AIR_BAG_PRESSURE_std,0.2378483429993957,0.053342834473279414,False
2,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_auc,0.22136995922054903,1.0851715070597332,True
2,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_mean,1.1709436597094358,0.4151850467243359,True
2,p2_primary_PRESSURIZED_CHAMBER_PRESSURE_std,0.7594940828606298,0.201783142688443,True
2,p2_primary_RETAINER_RING_PRESSURE_auc,1.4710126630639344,-0.010752534122967181,False
2,p2_primary_RETAINER_RING_PRESSURE_mean,1.5237536989723997,0.030081676625060408,True
2,p2_primary_RETAINER_RING_PRESSURE_std,1.119853194359724,0.3078975423035257,True
2,p2_primary_RIPPLE_AIR_BAG_PRESSURE_auc,2.116875281386735,0.36411177087654556,True
2,p2_primary_RIPPLE_AIR_BAG_PRESSURE_mean,1.8473595308353412,0.12655177135622106,True
2,p2_primary_RIPPLE_AIR_BAG_PRESSURE_std,1.2062994578899686,-0.05139424585546264,False
2,p2_primary_SLURRY_FLOW_LINE_A_auc,1.221936160854307,0.6771456249362156,True
2,p2_primary_SLURRY_FLOW_LINE_A_mean,0.08433271600627765,0.26820934965187454,True
2,p2_primary_SLURRY_FLOW_LINE_A_std,0.22952408118685844,0.26707357951872357,True
2,p2_primary_SLURRY_FLOW_LINE_B_auc,1.2418705401441106,0.2548719137576932,True
2,p2_primary_SLURRY_FLOW_LINE_B_mean,1.0726291119221918,0.0,False
2,p2_primary_SLURRY_FLOW_LINE_B_std,1.684819518669171,0.17677669529663692,True
2,p2_primary_SLURRY_FLOW_LINE_C_auc,0.5431542717981687,0.23044994222610288,True
2,p2_primary_SLURRY_FLOW_LINE_C_mean,0.19071188923521967,0.13642905068178732,False
2,p2_primary_SLURRY_FLOW_LINE_C_std,0.050450320107624264,0.21637045468786076,True
2,p2_primary_STAGE_ROTATION_mean,1.7150003227172164,-0.11755007203278414,True
2,p2_primary_USAGE_OF_BACKING_FILM_decreasing,11.64975304730006,-0.24351834960531635,True
2,p2_primary_USAGE_OF_BACKING_FILM_mean,518829.4925252924,0.2096205913535226,True
2,p2_primary_USAGE_OF_BACKING_FILM_std,12.871955557830912,0.17047174133080542,True
2,p2_primary_USAGE_OF_DRESSER_TABLE_decreasing,0.8436929658194778,-0.1385297538698355,False
2,p2_primary_USAGE_OF_DRESSER_TABLE_mean,324.25331976612216,0.2700289914124992,True
2,p2_primary_USAGE_OF_DRESSER_TABLE_std,0.9863422386483676,-0.22315589011128226,False
2,p2_primary_USAGE_OF_DRESSER_decreasing,0.5760249861468677,-0.026638118905957103,False
2,p2_primary_USAGE_OF_DRESSER_mean,107.76864732191765,0.3408074857134597,True
2,p2_primary_USAGE_OF_DRESSER_std,0.5358351044546744,-0.2534394673941543,False
